84  21  28.410
84  22  36.507
84  23  41.956
84  24  43.886
84  25  42.245
84  26  37.595
84  27  30.849
84  28  23.158
84  29  15.597
84  30  9.111
84  31  6.506
85  0   12.681
85  1   31.505
85  2   61.575
85  3   98.051
85  4   134.614
85  5   164.907
85  6   184.092
85  7   189.772
85  8   182.030
85  9   163.151
85  10  136.692
85  11  106.752
85  12  77.091
85  13  50.681
85  14  29.434
85  15  14.163
85  16  4.885
85  17  1.333
85  18  3.753
85  19  10.108
85  20  18.664
85  21  27.745
85  22  35.614
85  23  40.903
85  24  42.769
85  25  41.166
85  26  36.642
85  27  30.082
85  28  22.602
85  29  15.242
85  30  8.919
85  31  6.388
86  0   12.432
86  1   30.792
86  2   60.062
86  3   95.524
86  4   131.040
86  5   160.443
86  6   179.039
86  7   184.508
86  8   176.942
86  9   158.572
86  10  132.860
86  11  103.789
86  12  74.999
86  13  49.361
86  14  28.715
86  15  13.847
86  16  4.786
86  17  1.310
86  18  3.690
86  19  9.908
86  20  18.254
86  21  27.091
86  22  34.737
86  23  39.870
86  24  41.674
86  25  40.107
86  26  35.706
86  27  29.328
86  28  22.054
86  29  14.892
86  30  8.728
86  31  6.270
87  0   12.185
87  1   30.092
87  2   58.580
87  3   93.049
87  4   127.542
87  5   156.075
87  6   174.096
87  7   179.361
87  8   171.969
87  9   154.098
87  10  129.117
87  11  100.894
87  12  72.954
87  13  48.069
87  14  28.010
87  15  13.535
87  16  4.688
87  17  1.287
87  18  3.626
87  19  9.711
87  20  17.849
87  21  26.449
87  22  33.878
87  23  38.858
87  24  40.601
87  25  39.071
87  26  34.790
87  27  28.590
87  28  21.517
87  29  14.547
87  30  8.540
87  31  6.152
88  0   11.941
88  1   29.407
88  2   57.131
88  3   90.632
88  4   124.128
88  5   151.813
88  6   169.275
88  7   174.341
88  8   167.120
88  9   149.737
88  10  125.470
88  11  98.073
88  12  70.961
88  13  46.808
88  14  27.321
88  15  13.228
88  16  4.590
88  17  1.263
88  18  3.563
88  19  9.516
88  20  17.453
88  21  25.821
88  22  33.038
88  23  37.869
88  24  39.554
88  25  38.060
88  26  33.896
88  27  27.868
88  28  20.992
88  29  14.209
88  30  8.354
88  31  6.036
89  0   11.702
89  1   28.736
89  2   55.718
89  3   88.277
89  4   120.801
89  5   147.662
89  6   164.579
89  7   169.455
89  8   162.402
89  9   145.495
89  10  121.923
89  11  95.330
89  12  69.022
89  13  45.580
89  14  26.647
89  15  12.927
89  16  4.494
89  17  1.240
89  18  3.501
89  19  9.325
89  20  17.065
89  21  25.207
89  22  32.219
89  23  36.906
89  24  38.534
89  25  37.075
89  26  33.024
89  27  27.164
89  28  20.479
89  29  13.878
89  30  8.172
89  31  5.920
90  0   11.467
90  1   28.081
90  2   54.340
90  3   85.983
90  4   117.564
90  5   143.623
90  6   160.012
90  7   164.703
90  8   157.814
90  9   141.372
90  10  118.476
90  11  92.665
90  12  67.137
90  13  44.384
90  14  25.989
90  15  12.631
90  16  4.399
90  17  1.217
90  18  3.439
90  19  9.137
90  20  16.685
90  21  24.608
90  22  31.421
90  23  35.967
90  24  37.540
90  25  36.115
90  26  32.175
90  27  26.479
90  28  19.978
90  29  13.554
90  30  7.993
90  31  5.806
91  0   11.235
91  1   27.441
91  2   52.997
91  3   83.750
91  4   114.414
91  5   139.694
91  6   155.570
91  7   160.082
91  8   153.356
91  9   137.366
91  10  115.128
91  11  90.076
91  12  65.305
91  13  43.221
91  14  25.347
91  15  12.342
91  16  4.305
91  17  1.193
91  18  3.377
91  19  8.952
91  20  16.314
91  21  24.024
91  22  30.643
91  23  35.054
91  24  36.573
91  25  35.182
91  26  31.349
91  27  25.811
91  28  19.490
91  29  13.237
91  30  7.817
91  31  5.693
92  0   11.008
92  1   26.815
92  2   51.688
92  3   81.576
92  4   111.347
92  5   135.870
92  6   151.249
92  7   155.589
92  8   149.021
92  9   133.472
92  10  111.874
92  11  87.560
92  12  63.523
92  13  42.088
92  14  24.720
92  15  12.058
92  16  4.212
92  17  1.170
92  18  3.316
92  19  8.770
92  20  15.950
92  21  23.453
92  22  29.884
92  23  34.164
92  24  35.632
92  25  34.273
92  26  30.544
92  27  25.160
92  28  19.013
92  29  12.927
92  30  7.644
92  31  5.581
93  0   10.784
93  1   26.203
93  2   50.410
93  3   79.456
93  4   108.361
93  5   132.148
93  6   147.043
93  7   151.217
93  8   144.805
93  9   129.685
93  10  108.711
93  11  85.112
93  12  61.790
93  13  40.984
93  14  24.108
93  15  11.780
93  16  4.121
93  17  1.148
93  18  3.256
93  19  8.591
93  20  15.594
93  21  22.896
93  22  29.144
93  23  33.296
93  24  34.714
93  25  33.387
93  26  29.760
93  27  24.525
93  28  18.547
93  29  12.624
93  30  7.474
93  31  5.471
94  0   10.564
94  1   25.603
94  2   49.163
94  3   77.389
94  4   105.450
94  5   128.522
94  6   142.948
94  7   146.961
94  8   140.701
94  9   126.001
94  10  105.633
94  11  82.732
94  12  60.102
94  13  39.907
94  14  23.510
94  15  11.506
94  16  4.031
94  17  1.125
94  18  3.196
94  19  8.415
94  20  15.245
94  21  22.350
94  22  28.421
94  23  32.449
94  24  33.819
94  25  32.523
94  26  28.994
94  27  23.905
94  28  18.092
94  29  12.327
94  30  7.307
94  31  5.361
95  0   10.346
95  1   25.016
95  2   47.944
95  3   75.373
95  4   102.612
95  5   124.988
95  6   138.958
95  7   142.816
95  8   136.707
95  9   122.416
95  10  102.638
95  11  80.415
95  12  58.458
95  13  38.858
95  14  22.924
95  15  11.238
95  16  3.942
95  17  1.102
95  18  3.137
95  19  8.242
95  20  14.903
95  21  21.817
95  22  27.715
95  23  31.622
95  24  32.946
95  25  31.680
95  26  28.247
95  27  23.299
95  28  17.646
95  29  12.035
95  30  7.142
95  31  5.253
96  0   10.132
96  1   24.441
96  2   46.754
96  3   73.405
96  4   99.846
96  5   121.545
96  6   135.072
96  7   138.780
96  8   132.818
96  9   118.927
96  10  99.724
96  11  78.159
96  12  56.857
96  13  37.834
96  14  22.352
96  15  10.974
96  16  3.854
96  17  1.080
96  18  3.078
96  19  8.071
96  20  14.567
96  21  21.295
96  22  27.025
96  23  30.815
96  24  32.094
96  25  30.857
96  26  27.519
96  27  22.708
96  28  17.211
96  29  11.749
96  30  6.981
96  31  5.146
97  0   9.921
97  1   23.878
97  2   45.591
97  3   71.486
97  4   97.149
97  5   118.190
97  6   131.287
97  7   134.851
97  8   129.033
97  9   115.531
97  10  96.888
97  11  75.964
97  12  55.298
97  13  36.835
97  14  21.792
97  15  10.715
97  16  3.768
97  17  1.057
97  18  3.020
97  19  7.903
97  20  14.237
97  21  20.784
97  22  26.351
97  23  30.028
97  24  31.262
97  25  30.055
97  26  26.807
97  27  22.130
97  28  16.785
97  29  11.469
97  30  6.822
97  31  5.040
98  0   9.714
98  1   23.326
98  2   44.455
98  3   69.615
98  4   94.522
98  5   114.923
98  6   127.603
98  7   131.027
98  8   125.351
98  9   112.228
98  10  94.130
98  11  73.829
98  12  53.780
98  13  35.861
98  14  21.244
98  15  10.461
98  16  3.682
98  17  1.035
98  18  2.962
98  19  7.737
98  20  13.914
98  21  20.285
98  22  25.693
98  23  29.259
98  24  30.451
98  25  29.273
98  26  26.113
98  27  21.566
98  28  16.368
98  29  11.195
98  30  6.665
98  31  4.935
99  0   9.509
99  1   22.786
99  2   43.346
99  3   67.790
99  4   91.963
99  5   111.742
99  6   124.017
99  7   127.307
99  8   121.770
99  9   109.017
99  10  91.449
99  11  71.752
99  12  52.303
99  13  34.911
99  14  20.709
99  15  10.212
99  16  3.598
99  17  1.013
99  18  2.904
99  19  7.574
99  20  13.597
99  21  19.797
99  22  25.050
99  23  28.509
99  24  29.661
99  25  28.510
99  26  25.437
99  27  21.016
99  28  15.961
99  29  10.926
99  30  6.512
99  31  4.831
100 0   9.308
100 1   22.257
100 2   42.264
100 3   66.013
100 4   89.471
100 5   108.647
100 6   120.530
100 7   123.689
100 8   118.289
100 9   105.896
100 10  88.842
100 11  69.733
100 12  50.865
100 13  33.986
100 14  20.187
100 15  9.967
100 16  3.515
100 17  0.992
100 18  2.847
100 19  7.413
100 20  13.287
100 21  19.319
100 22  24.423
100 23  27.778
100 24  28.890
100 25  27.766
100 26  24.777
100 27  20.479
100 28  15.563
100 29  10.663
100 30  6.361
100 31  4.729
101 0   9.110
101 1   21.740
101 2   41.209
101 3   64.281
101 4   87.046
101 5   105.637
101 6   117.139
101 7   120.174
101 8   114.906
101 9   102.863
101 10  86.310
101 11  67.771
101 12  49.467
101 13  33.085
101 14  19.676
101 15  9.727
101 16  3.434
101 17  0.970
101 18  2.791
101 19  7.255
101 20  12.983
101 21  18.853
101 22  23.811
101 23  27.065
101 24  28.139
101 25  27.042
101 26  24.134
101 27  19.955
101 28  15.175
101 29  10.405
101 30  6.213
101 31  4.628
102 0   8.916
102 1   21.234
102 2   40.179
102 3   62.595
102 4   84.687
102 5   102.710
102 6   113.843
102 7   116.757
102 8   111.620
102 9   99.918
102 10  83.850
102 11  65.864
102 12  48.107
102 13  32.207
102 14  19.177
102 15  9.493
102 16  3.353
102 17  0.949
102 18  2.736
102 19  7.100
102 20  12.686
102 21  18.397
102 22  23.215
102 23  26.371
102 24  27.408
102 25  26.336
102 26  23.508
102 27  19.445
102 28  14.796
102 29  10.153
102 30  6.068
102 31  4.528
103 0   8.725
103 1   20.740
103 2   39.176
103 3   60.953
103 4   82.392
103 5   99.864
103 6   110.640
103 7   113.439
103 8   108.428
103 9   97.057
103 10  81.461
103 11  64.012
103 12  46.785
103 13  31.352
103 14  18.691
103 15  9.263
103 16  3.275
103 17  0.928
103 18  2.681
103 19  6.948
103 20  12.394
103 21  17.953
103 22  22.633
103 23  25.695
103 24  26.696
103 25  25.649
103 26  22.898
103 27  18.947
103 28  14.426
103 29  9.907
103 30  5.925
103 31  4.430
104 0   8.538
104 1   20.257
104 2   38.197
104 3   59.356
104 4   80.161
104 5   97.098
104 6   107.529
104 7   110.215
104 8   105.329
104 9   94.280
104 10  79.142
104 11  62.213
104 12  45.500
104 13  30.520
104 14  18.216
104 15  9.037
104 16  3.197
104 17  0.908
104 18  2.627
104 19  6.798
104 20  12.110
104 21  17.519
104 22  22.065
104 23  25.036
104 24  26.002
104 25  24.981
104 26  22.303
104 27  18.462
104 28  14.065
104 29  9.666
104 30  5.786
104 31  4.334
105 0   8.354
105 1   19.784
105 2   37.243
105 3   57.800
105 4   77.990
105 5   94.410
105 6   104.505
105 7   107.084
105 8   102.319
105 9   91.583
105 10  76.890
105 11  60.465
105 12  44.250
105 13  29.709
105 14  17.752
105 15  8.817
105 16  3.121
105 17  0.887
105 18  2.574
105 19  6.651
105 20  11.831
105 21  17.095
105 22  21.512
105 23  24.393
105 24  25.327
105 25  24.329
105 26  21.724
105 27  17.989
105 28  13.712
105 29  9.430
105 30  5.649
105 31  4.239
106 0   8.173
106 1   19.322
106 2   36.313
106 3   56.286
106 4   75.879
106 5   91.796
106 6   101.567
106 7   104.042
106 8   99.396
106 9   88.964
106 10  74.701
106 11  58.766
106 12  43.035
106 13  28.920
106 14  17.299
106 15  8.601
106 16  3.046
106 17  0.867
106 18  2.521
106 19  6.507
106 20  11.558
106 21  16.681
106 22  20.973
106 23  23.768
106 24  24.669
106 25  23.695
106 26  21.160
106 27  17.528
106 28  13.368
106 29  9.200
106 30  5.514
106 31  4.145
107 0   7.995
107 1   18.870
107 2   35.405
107 3   54.810
107 4   73.824
107 5   89.254
107 6   98.710
107 7   101.085
107 8   96.555
107 9   86.419
107 10  72.575
107 11  57.115
107 12  41.852
107 13  28.150
107 14  16.857
107 15  8.389
107 16  2.973
107 17  0.847
107 18  2.469
107 19  6.365
107 20  11.290
107 21  16.276
107 22  20.446
107 23  23.157
107 24  24.027
107 25  23.076
107 26  20.610
107 27  17.078
107 28  13.031
107 29  8.974
107 30  5.383
107 31  4.053
108 0   7.820
108 1   18.427
108 2   34.519
108 3   53.372
108 4   71.823
108 5   86.780
108 6   95.931
108 7   98.210
108 8   93.792
108 9   83.944
108 10  70.507
108 11  55.508
108 12  40.700
108 13  27.399
108 14  16.425
108 15  8.182
108 16  2.901
108 17  0.828
108 18  2.418
108 19  6.226
108 20  11.028
108 21  15.880
108 22  19.932
108 23  22.562
108 24  23.402
108 25  22.473
108 26  20.074
108 27  16.639
108 28  12.702
108 29  8.753
108 30  5.253
108 31  3.962
109 0   7.648
109 1   17.994
109 2   33.653
109 3   51.970
109 4   69.873
109 5   84.371
109 6   93.226
109 7   95.413
109 8   91.105
109 9   81.537
109 10  68.496
109 11  53.944
109 12  39.578
109 13  26.667
109 14  16.002
109 15  7.978
109 16  2.830
109 17  0.809
109 18  2.367
109 19  6.089
109 20  10.771
109 21  15.493
109 22  19.430
109 23  21.981
109 24  22.791
109 25  21.884
109 26  19.550
109 27  16.209
109 28  12.381
109 29  8.536
109 30  5.126
109 31  3.873
110 0   7.479
110 1   17.569
110 2   32.807
110 3   50.601
110 4   67.973
110 5   82.024
110 6   90.593
110 7   92.689
110 8   88.490
110 9   79.195
110 10  66.538
110 11  52.421
110 12  38.484
110 13  25.952
110 14  15.588
110 15  7.778
110 16  2.760
110 17  0.790
110 18  2.317
110 19  5.953
110 20  10.519
110 21  15.114
110 22  18.939
110 23  21.413
110 24  22.195
110 25  21.309
110 26  19.038
110 27  15.790
110 28  12.066
110 29  8.324
110 30  5.002
110 31  3.785
111 0   7.312
111 1   17.152
111 2   31.980
111 3   49.265
111 4   66.120
111 5   79.737
111 6   88.028
111 7   90.038
111 8   85.944
111 9   76.914
111 10  64.632
111 11  50.938
111 12  37.418
111 13  25.254
111 14  15.183
111 15  7.582
111 16  2.692
111 17  0.771
111 18  2.268
111 19  5.820
111 20  10.272
111 21  14.742
111 22  18.458
111 23  20.858
111 24  21.613
111 25  20.748
111 26  18.538
111 27  15.380
111 28  11.758
111 29  8.116
111 30  4.879
111 31  3.698
112 0   7.148
112 1   16.744
112 2   31.170
112 3   47.961
112 4   64.312
112 5   77.508
112 6   85.528
112 7   87.455
112 8   83.464
112 9   74.693
112 10  62.775
112 11  49.492
112 12  36.378
112 13  24.572
112 14  14.786
112 15  7.390
112 16  2.624
112 17  0.752
112 18  2.219
112 19  5.689
112 20  10.029
112 21  14.378
112 22  17.988
112 23  20.316
112 24  21.044
112 25  20.199
112 26  18.049
112 27  14.978
112 28  11.456
112 29  7.912
112 30  4.759
112 31  3.612
113 0   6.986
113 1   16.342
113 2   30.378
113 3   46.686
113 4   62.548
113 5   75.334
113 6   83.092
113 7   84.938
113 8   81.049
113 9   72.530
113 10  60.966
113 11  48.083
113 12  35.363
113 13  23.905
113 14  14.398
113 15  7.201
113 16  2.558
113 17  0.734
113 18  2.170
113 19  5.560
113 20  9.790
113 21  14.022
113 22  17.528
113 23  19.785
113 24  20.488
113 25  19.663
113 26  17.572
113 27  14.586
113 28  11.160
113 29  7.711
113 30  4.640
113 31  3.527
114 0   6.827
114 1   15.949
114 2   29.602
114 3   45.441
114 4   60.826
114 5   73.214
114 6   80.717
114 7   82.485
114 8   78.696
114 9   70.423
114 10  59.203
114 11  46.710
114 12  34.372
114 13  23.254
114 14  14.018
114 15  7.016
114 16  2.492
114 17  0.716
114 18  2.122
114 19  5.433
114 20  9.555
114 21  13.672
114 22  17.078
114 23  19.266
114 24  19.944
114 25  19.139
114 26  17.104
114 27  14.201
114 28  10.871
114 29  7.515
114 30  4.524
114 31  3.444
115 0   6.670
115 1   15.562
115 2   28.843
115 3   44.224
115 4   59.145
115 5   71.146
115 6   78.402
115 7   80.096
115 8   76.403
115 9   68.369
115 10  57.486
115 11  45.371
115 12  33.406
115 13  22.617
115 14  13.645
115 15  6.834
115 16  2.428
115 17  0.699
115 18  2.075
115 19  5.308
115 20  9.325
115 21  13.329
115 22  16.637
115 23  18.758
115 24  19.412
115 25  18.626
115 26  16.647
115 27  13.825
115 28  10.587
115 29  7.322
115 30  4.410
115 31  3.362
116 0   6.515
116 1   15.183
116 2   28.100
116 3   43.035
116 4   57.505
116 5   69.129
116 6   76.145
116 7   77.767
116 8   74.169
116 9   66.369
116 10  55.812
116 11  44.065
116 12  32.463
116 13  21.995
116 14  13.280
116 15  6.656
116 16  2.365
116 17  0.681
116 18  2.028
116 19  5.184
116 20  9.098
116 21  12.993
116 22  16.205
116 23  18.262
116 24  18.892
116 25  18.125
116 26  16.201
116 27  13.458
116 28  10.309
116 29  7.133
116 30  4.297
116 31  3.281
117 0   6.363
117 1   14.811
117 2   27.373
117 3   41.873
117 4   55.904
117 5   67.162
117 6   73.946
117 7   75.497
117 8   71.993
117 9   64.420
117 10  54.181
117 11  42.792
117 12  31.542
117 13  21.387
117 14  12.923
117 15  6.480
117 16  2.303
117 17  0.664
117 18  1.982
117 19  5.063
117 20  8.876
117 21  12.664
117 22  15.782
117 23  17.776
117 24  18.384
117 25  17.635
117 26  15.764
117 27  13.098
117 28  10.037
117 29  6.947
117 30  4.187
117 31  3.201
118 0   6.213
118 1   14.445
118 2   26.661
118 3   40.738
118 4   54.342
118 5   65.244
118 6   71.802
118 7   73.286
118 8   69.873
118 9   62.522
118 10  52.592
118 11  41.551
118 12  30.644
118 13  20.792
118 14  12.574
118 15  6.309
118 16  2.242
118 17  0.647
118 18  1.937
118 19  4.943
118 20  8.657
118 21  12.341
118 22  15.369
118 23  17.301
118 24  17.887
118 25  17.156
118 26  15.337
118 27  12.745
118 28  9.771
118 29  6.766
118 30  4.078
118 31  3.122
119 0   6.066
119 1   14.087
119 2   25.965
119 3   39.629
119 4   52.817
119 5   63.374
119 6   69.712
119 7   71.132
119 8   67.808
119 9   60.673
119 10  51.044
119 11  40.342
119 12  29.768
119 13  20.212
119 14  12.231
119 15  6.140
119 16  2.182
119 17  0.631
119 18  1.892
119 19  4.825
119 20  8.443
119 21  12.024
119 22  14.964
119 23  16.837
119 24  17.401
119 25  16.688
119 26  14.919
119 27  12.401
119 28  9.510
119 29  6.587
119 30  3.972
119 31  3.045
120 0   5.920
120 1   13.735
120 2   25.283
120 3   38.546
120 4   51.330
120 5   61.551
120 6   67.676
120 7   69.034
120 8   65.797
120 9   58.872
120 10  49.536
120 11  39.163
120 12  28.913
120 13  19.645
120 14  11.897
120 15  5.975
120 16  2.124
120 17  0.614
120 18  1.847
120 19  4.709
120 20  8.233
120 21  11.714
120 22  14.567
120 23  16.382
120 24  16.927
120 25  16.231
120 26  14.511
120 27  12.064
120 28  9.254
120 29  6.412
120 30  3.868
120 31  2.969
121 0   5.778
121 1   13.390
121 2   24.616
121 3   37.488
121 4   49.879
121 5   59.773
121 6   65.692
121 7   66.990
121 8   63.838
121 9   57.118
121 10  48.067
121 11  38.014
121 12  28.080
121 13  19.091
121 14  11.569
121 15  5.813
121 16  2.066
121 17  0.598
121 18  1.804
121 19  4.595
121 20  8.026
121 21  11.410
121 22  14.180
121 23  15.938
121 24  16.463
121 25  15.784
121 26  14.112
121 27  11.734
121 28  9.004
121 29  6.241
121 30  3.765
121 31  2.894
122 0   5.637
122 1   13.052
122 2   23.964
122 3   36.455
122 4   48.464
122 5   58.041
122 6   63.760
122 7   65.000
122 8   61.931
122 9   55.411
122 10  46.637
122 11  36.895
122 12  27.267
122 13  18.550
122 14  11.248
122 15  5.654
122 16  2.010
122 17  0.582
122 18  1.761
122 19  4.483
122 20  7.823
122 21  11.113
122 22  13.801
122 23  15.505
122 24  16.010
122 25  15.348
122 26  13.722
122 27  11.412
122 28  8.759
122 29  6.073
122 30  3.665
122 31  2.820
123 0   5.499
123 1   12.720
123 2   23.326
123 3   35.446
123 4   47.084
123 5   56.353
123 6   61.878
123 7   63.062
123 8   60.075
123 9   53.749
123 10  45.245
123 11  35.805
123 12  26.474
123 13  18.022
123 14  10.935
123 15  5.499
123 16  1.954
123 17  0.567
123 18  1.718
123 19  4.373
123 20  7.624
123 21  10.822
123 22  13.430
123 23  15.081
123 24  15.567
123 25  14.921
123 26  13.341
123 27  11.098
123 28  8.520
123 29  5.909
123 30  3.566
123 31  2.748
124 0   5.363
124 1   12.396
124 2   22.702
124 3   34.462
124 4   45.738
124 5   54.709
124 6   60.046
124 7   61.177
124 8   58.270
124 9   52.132
124 10  43.890
124 11  34.743
124 12  25.702
124 13  17.507
124 14  10.628
124 15  5.347
124 16  1.900
124 17  0.552
124 18  1.676
124 19  4.265
124 20  7.429
124 21  10.537
124 22  13.067
124 23  14.666
124 24  15.135
124 25  14.505
124 26  12.969
124 27  10.790
124 28  8.286
124 29  5.748
124 30  3.470
124 31  2.676
125 0   5.230
125 1   12.078
125 2   22.093
125 3   33.502
125 4   44.428
125 5   53.109
125 6   58.263
125 7   59.343
125 8   56.513
125 9   50.560
125 10  42.571
125 11  33.710
125 12  24.949
125 13  17.004
125 14  10.329
125 15  5.198
125 16  1.847
125 17  0.537
125 18  1.635
125 19  4.158
125 20  7.239
125 21  10.258
125 22  12.713
125 23  14.262
125 24  14.713
125 25  14.099
125 26  12.606
125 27  10.490
125 28  8.057
125 29  5.591
125 30  3.375
125 31  2.607
126 0   5.100
126 1   11.767
126 2   21.499
126 3   32.567
126 4   43.152
126 5   51.551
126 6   56.530
126 7   57.560
126 8   54.806
126 9   49.031
126 10  41.290
126 11  32.705
126 12  24.217
126 13  16.514
126 14  10.037
126 15  5.052
126 16  1.795
126 17  0.522
126 18  1.595
126 19  4.054
126 20  7.052
126 21  9.985
126 22  12.368
126 23  13.868
126 24  14.302
126 25  13.703
126 26  12.252
126 27  10.197
126 28  7.834
126 29  5.437
126 30  3.283
126 31  2.538
127 0   4.972
127 1   11.462
127 2   20.919
127 3   31.656
127 4   41.910
127 5   50.037
127 6   54.845
127 7   55.828
127 8   53.148
127 9   47.547
127 10  40.045
127 11  31.728
127 12  23.504
127 13  16.037
127 14  9.752
127 15  4.910
127 16  1.744
127 17  0.508
127 18  1.555
127 19  3.952
127 20  6.869
127 21  9.719
127 22  12.030
127 23  13.483
127 24  13.901
127 25  13.317
127 26  11.908
127 27  9.911
127 28  7.616
127 29  5.287
127 30  3.192
127 31  2.471
128 0   4.846
128 1   11.165
128 2   20.354
128 3   30.769
128 4   40.703
128 5   48.567
128 6   53.209
128 7   54.146
128 8   51.539
128 9   46.106
128 10  38.836
128 11  30.779
128 12  22.811
128 13  15.572
128 14  9.474
128 15  4.771
128 16  1.694
128 17  0.494
128 18  1.517
128 19  3.852
128 20  6.690
128 21  9.459
128 22  11.702
128 23  13.109
128 24  13.511
128 25  12.942
128 26  11.572
128 27  9.632
128 28  7.403
128 29  5.140
128 30  3.104
128 31  2.406
129 0   4.724
129 1   10.876
129 2   19.803
129 3   29.907
129 4   39.531
129 5   47.139
129 6   51.622
129 7   52.515
129 8   49.978
129 9   44.708
129 10  37.663
129 11  29.859
129 12  22.138
129 13  15.121
129 14  9.204
129 15  4.636
129 16  1.646
129 17  0.480
129 18  1.479
129 19  3.754
129 20  6.516
129 21  9.206
129 22  11.382
129 23  12.744
129 24  13.132
129 25  12.576
129 26  11.245
129 27  9.361
129 28  7.197
129 29  4.998
129 30  3.018
129 31  2.342
130 0   4.604
130 1   10.593
130 2   19.268
130 3   29.070
130 4   38.393
130 5   45.755
130 6   50.084
130 7   50.935
130 8   48.466
130 9   43.354
130 10  36.527
130 11  28.966
130 12  21.485
130 13  14.682
130 14  8.941
130 15  4.505
130 16  1.599
130 17  0.467
130 18  1.442
130 19  3.659
130 20  6.346
130 21  8.960
130 22  11.070
130 23  12.390
130 24  12.763
130 25  12.221
130 26  10.927
130 27  9.098
130 28  6.995
130 29  4.858
130 30  2.934
130 31  2.279
131 0   4.488
131 1   10.318
131 2   18.747
131 3   28.257
131 4   37.290
131 5   44.413
131 6   48.594
131 7   49.405
131 8   47.002
131 9   42.043
131 10  35.426
131 11  28.100
131 12  20.852
131 13  14.256
131 14  8.685
131 15  4.376
131 16  1.553
131 17  0.454
131 18  1.405
131 19  3.565
131 20  6.180
131 21  8.720
131 22  10.768
131 23  12.046
131 24  12.405
131 25  11.877
131 26  10.619
131 27  8.842
131 28  6.799
131 29  4.723
131 30  2.853
131 31  2.218
132 0   4.374
132 1   10.051
132 2   18.242
132 3   27.468
132 4   36.221
132 5   43.113
132 6   47.151
132 7   47.923
132 8   45.584
132 9   40.774
132 10  34.361
132 11  27.262
132 12  20.238
132 13  13.843
132 14  8.436
132 15  4.252
132 16  1.508
132 17  0.441
132 18  1.370
132 19  3.475
132 20  6.019
132 21  8.487
132 22  10.474
132 23  11.712
132 24  12.057
132 25  11.542
132 26  10.319
132 27  8.593
132 28  6.609
132 29  4.592
132 30  2.773
132 31  2.159
133 0   4.263
133 1   9.790
133 2   17.751
133 3   26.703
133 4   35.184
133 5   41.855
133 6   45.754
133 7   46.489
133 8   44.213
133 9   39.545
133 10  33.329
133 11  26.451
133 12  19.643
133 13  13.442
133 14  8.195
133 15  4.131
133 16  1.465
133 17  0.429
133 18  1.335
133 19  3.386
133 20  5.862
133 21  8.260
133 22  10.188
133 23  11.387
133 24  11.720
133 25  11.217
133 26  10.029
133 27  8.352
133 28  6.424
133 29  4.464
133 30  2.696
133 31  2.101
134 0   4.155
134 1   9.537
134 2   17.274
134 3   25.961
134 4   34.180
134 5   40.636
134 6   44.402
134 7   45.101
134 8   42.886
134 9   38.357
134 10  32.331
134 11  25.665
134 12  19.067
134 13  13.053
134 14  7.961
134 15  4.013
134 16  1.423
134 17  0.417
134 18  1.302
134 19  3.300
134 20  5.710
134 21  8.040
134 22  9.911
134 23  11.073
134 24  11.392
134 25  10.902
134 26  9.747
134 27  8.118
134 28  6.245
134 29  4.339
134 30  2.620
134 31  2.044
135 0   4.050
135 1   9.290
135 2   16.811
135 3   25.241
135 4   33.207
135 5   39.455
135 6   43.092
135 7   43.758
135 8   41.602
135 9   37.207
135 10  31.365
135 11  24.904
135 12  18.508
135 13  12.676
135 14  7.733
135 15  3.899
135 16  1.382
135 17  0.405
135 18  1.269
135 19  3.216
135 20  5.561
135 21  7.826
135 22  9.641
135 23  10.767
135 24  11.074
135 25  10.596
135 26  9.473
135 27  7.890
135 28  6.070
135 29  4.218
135 30  2.547
135 31  1.989
136 0   3.947
136 1   9.050
136 2   16.361
136 3   24.543
136 4   32.264
136 5   38.311
136 6   41.825
136 7   42.458
136 8   40.358
136 9   36.093
136 10  30.429
136 11  24.167
136 12  17.967
136 13  12.310
136 14  7.512
136 15  3.787
136 16  1.342
136 17  0.394
136 18  1.237
136 19  3.134
136 20  5.416
136 21  7.617
136 22  9.380
136 23  10.470
136 24  10.766
136 25  10.300
136 26  9.207
136 27  7.669
136 28  5.901
136 29  4.101
136 30  2.476
136 31  1.936
137 0   3.847
137 1   8.817
137 2   15.923
137 3   23.865
137 4   31.349
137 5   37.203
137 6   40.596
137 7   41.199
137 8   39.154
137 9   35.015
137 10  29.523
137 11  23.453
137 12  17.442
137 13  11.955
137 14  7.298
137 15  3.679
137 16  1.303
137 17  0.383
137 18  1.205
137 19  3.054
137 20  5.275
137 21  7.415
137 22  9.125
137 23  10.182
137 24  10.466
137 25  10.011
137 26  8.949
137 27  7.454
137 28  5.736
137 29  3.986
137 30  2.407
137 31  1.884
138 0   3.750
138 1   8.589
138 2   15.498
138 3   23.207
138 4   30.461
138 5   36.127
138 6   39.406
138 7   39.978
138 8   37.988
138 9   33.970
138 10  28.645
138 11  22.760
138 12  16.932
138 13  11.610
138 14  7.089
138 15  3.574
138 16  1.265
138 17  0.372
138 18  1.175
138 19  2.976
138 20  5.138
138 21  7.217
138 22  8.878
138 23  9.901
138 24  10.175
138 25  9.731
138 26  8.698
138 27  7.246
138 28  5.576
138 29  3.875
138 30  2.339
138 31  1.833
139 0   3.654
139 1   8.367
139 2   15.084
139 3   22.567
139 4   29.599
139 5   35.084
139 6   38.251
139 7   38.795
139 8   36.857
139 9   32.957
139 10  27.793
